name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
le doyenné au cœur historique de lyon,5e Arrondissement,Entire home/apt,1.0,1.0,4,2,90.0,178,43,100.0,45.7588,4.82634,1
⛵Lyon Vue Cœur ❤️ Confluence Parking Terrasse,2e Arrondissement,Entire home/apt,1.0,1.0,4,1,122.0,343,194,92.0,45.742329999999995,4.81629,0
Appartement de canut à Croix-Rousse,1er Arrondissement,Entire home/apt,1.0,1.5,2,5,50.0,363,10,100.0,45.771209999999996,4.8249699999999995,0
Grand appartement très bien situé (et lumineux!),7e Arrondissement,Entire home/apt,1.0,1.0,2,2,15.0,0,20,98.0,45.75347,4.841480000000001,0
La ville qui se conjugue au calme,5e Arrondissement,Entire home/apt,2.0,1.0,6,1,97.0,111,16,96.0,45.757870000000004,4.78579,0
Chaleureux t2 centre de Lyon,3e Arrondissement,Entire home/apt,1.0,1.0,3,2,55.0,0,10,96.0,45.76099,4.84344,0
"Magnifique appartement authentique, coeur de Lyon",1er Arrondissement,Entire home/apt,3.0,1.0,6,1,186.0,84,58,95.0,45.768640000000005,4.82865,0
Beau T2 à Monplaisir,7e Arrondissement,Entire home/apt,1.0,1.0,2,2,25.0,0,23,97.0,45.748129999999996,4.859380000000001,1
❤️ Appartement de charme à Jean Macé ❤️,7e Arrondissement,Entire home/apt,1.0,1.0,3,1,60.0,358,44,90.0,45.74112,4.83991,0
Chambre privée a lyon 8,8e Arrondissement,Private room,1.0,1.0,1,1,30.0,363,24,97.0,45.730259999999994,4.8829,1
Saxe Gambetta - chambre avec mezzanine,3e Arrondissement,Private room,1.0,1.0,2,1,20.0,0,10,94.0,45.756809999999994,4.8451699999999995,0
Charming  double room in the center of Lyon,5e Arrondissement,Hotel room,1.0,1.0,2,1,75.0,0,31,85.0,45.76578,4.82728,0
La petite maison dans la Ville,9e Arrondissement,Entire home/apt,2.0,1.0,4,2,85.0,134,92,97.0,45.77799,4.80549,1
PRATIQUE ET LUMINEUX DANS LYON 8,8e Arrondissement,Entire home/apt,1.0,1.0,1,3,25.0,0,26,95.0,45.72872,4.87245,0
À 20 mètres du metro,3e Arrondissement,Entire home/apt,1.0,1.0,3,2,45.0,342,18,98.0,45.74572,4.8722900000000005,0
Large apartment with balcony near metro,8e Arrondissement,Entire home/apt,1.0,1.5,4,1,70.0,363,21,90.0,45.74497,4.87253,0
Chambre métro sans soucis,8e Arrondissement,Private room,1.0,1.0,2,1,27.0,0,48,95.0,45.74425,4.86017,0
Family appartment 4 bedrooms 136m2Downtown,1er Arrondissement,Entire home/apt,4.0,2.0,5,2,99.0,0,11,98.0,45.77071,4.83526,0
Très charmant T2 au bas des pentes de la X-Rousse,1er Arrondissement,Entire home/apt,1.0,1.0,2,2,70.0,180,14,94.0,45.77093,4.833480000000001,0
Grand & chaleureux appartement - Métro Garibaldi,3e Arrondissement,Entire home/apt,2.0,1.0,4,2,60.0,0,10,100.0,45.75202,4.85302,0
"""Au 7e Ciel"" Terrasse 50m2 avec vue panoramique🧉🌺😍",7e Arrondissement,Entire home/apt,1.0,1.0,4,3,74.0,339,206,99.0,45.74913,4.84735,1
"Charme de l'ancien, confort moderne",3e Arrondissement,Entire home/apt,1.0,1.0,4,1,52.0,78,132,92.0,45.75713,4.84967,0
Charmant appartement atypique,1er Arrondissement,Entire home/apt,1.0,1.0,2,2,62.0,0,13,90.0,45.76962,4.83657,0
Loft industriel 190 m² au cœur de Lyon,3e Arrondissement,Entire home/apt,3.0,2.5,6,2,229.0,0,12,98.0,45.75323,4.8542,1
La chambre savane,7e Arrondissement,Private room,1.0,1.0,2,2,45.0,74,21,98.0,45.75096,4.84313,1
"Place des Céléstins, 6th floor quiet and renovated",2e Arrondissement,Entire home/apt,1.0,1.0,4,1,75.0,358,35,94.0,45.75992,4.83247,0
Centre ville 3 pièces vue imprenable.Parking privé,1er Arrondissement,Entire home/apt,2.0,1.0,4,2,89.0,45,109,99.0,45.76905,4.8308800000000005,1
Chambre calme et bien situé dans une colocation.,7e Arrondissement,Private room,1.0,1.0,2,1,40.0,1,68,94.0,45.735440000000004,4.83211,0
"L'appart confort, centre Lyon, proche des Halles",6e Arrondissement,Entire home/apt,1.0,1.0,2,2,68.0,165,26,97.0,45.7642,4.84626,1
Appartement clair et confortable,5e Arrondissement,Entire home/apt,2.0,1.0,4,2,98.0,75,60,100.0,45.75979,4.825019999999999,1
"Appartement calme, lumineux, et tout neuf !",9e Arrondissement,Entire home/apt,1.0,1.0,2,30,50.0,300,16,89.0,45.76637,4.813969999999999,0
Chambre privée de 9m2 dans colocation Lyon 5,5e Arrondissement,Private room,1.0,1.0,1,2,19.0,105,28,97.0,45.747679999999995,4.78752,1
T3 Lyon Laennec,8e Arrondissement,Entire home/apt,2.0,1.0,4,5,45.0,0,17,100.0,45.73867,4.88319,1
Appartement proche toutes commodités,9e Arrondissement,Entire home/apt,1.0,1.0,2,1,51.0,42,112,97.0,45.76424,4.78995,1
→ COSY STUDIO CANUT STYLE BROCANTE,1er Arrondissement,Entire home/apt,1.0,1.0,2,1,50.0,0,28,98.0,45.76573,4.8314900000000005,1
"Design,charme,confort au coeur de la Croix Rousse",4e Arrondissement,Entire home/apt,2.0,1.0,8,1,133.0,319,79,99.0,45.77652,4.83323,1
Sunny apartment downtown Lyon,6e Arrondissement,Entire home/apt,1.0,1.0,2,2,52.0,0,18,98.0,45.76665,4.84641,1
Chambre privée tout confort - centre ville,3e Arrondissement,Private room,1.0,1.0,2,2,36.0,0,13,100.0,45.751509999999996,4.8539699999999995,0
Charmant 2 pièces zen proche Part Dieu,3e Arrondissement,Entire home/apt,1.0,1.0,3,3,35.0,3,18,99.0,45.754540000000006,4.86885,1
Apartment close to Part Dieu station for 4 people,3e Arrondissement,Entire home/apt,1.0,1.0,4,2,68.0,258,34,91.0,45.75803,4.84691,0
Le Ferratière - Modern industrial flat in Vieux Lyon,5e Arrondissement,Entire home/apt,1.0,1.0,4,1,64.0,281,148,90.0,45.75262,4.823169999999999,0
"BRIGHT, MODERN & CLEAN 3 BEDROOM APARTMENT",3e Arrondissement,Entire home/apt,3.0,1.0,8,1,130.0,0,38,97.0,45.754020000000004,4.855119999999999,1
Duplex moderne en plein cœur de LYON 6e,6e Arrondissement,Entire home/apt,1.0,1.0,4,2,75.0,178,14,91.0,45.766290000000005,4.84229,0
Charming 55m² Brotteaux | Part-Dieu | Tête d'or,6e Arrondissement,Entire home/apt,1.0,1.0,2,2,50.0,0,13,95.0,45.764359999999996,4.85525,0
"Le Rhône à vos pieds,  Bellecour à quelques pas..",7e Arrondissement,Entire home/apt,1.0,1.0,3,2,51.0,1,70,99.0,45.75307,4.84069,1
2 chambres sur peniche avec terrasse sur Saone,2e Arrondissement,Private room,2.0,2.0,4,1,110.0,357,72,97.0,45.7492,4.81918,1
Studio équipé a Lyon 6 dans résidence service,6e Arrondissement,Entire home/apt,1.0,1.0,2,2,55.0,179,22,83.0,45.76529,4.84887,0
"Appart charmant, confortable et bien situé",2e Arrondissement,Entire home/apt,1.0,1.0,4,2,70.0,179,10,88.0,45.751540000000006,4.825480000000001,0
Jardin + appartement en pleine Croix -Rousse,4e Arrondissement,Entire home/apt,1.0,1.0,2,2,85.0,178,27,98.0,45.77407,4.827780000000001,1
"Saint Just proche vieux Lyon, charmant T2 de 44m2",5e Arrondissement,Entire home/apt,1.0,1.0,4,2,90.0,80,61,98.0,45.75824,4.81038,1
Chez Manon !,7e Arrondissement,Entire home/apt,1.0,1.0,4,2,39.0,0,11,100.0,45.74965,4.8486400000000005,0
"Private room in ""Vieux Lyon""",5e Arrondissement,Private room,1.0,1.0,2,1,19.0,0,23,92.0,45.7599,4.82557,0
Lyon Part-Dieu,3e Arrondissement,Private room,1.0,1.0,2,1,45.0,0,10,100.0,45.76315,4.847659999999999,1
Apartment in the heart of the Lyon peninsula,2e Arrondissement,Entire home/apt,2.0,1.0,4,1,71.0,0,33,88.0,45.752959999999995,4.827780000000001,0
Cozy Appartment near subway & city center,9e Arrondissement,Entire home/apt,1.0,1.0,3,1,79.0,227,57,89.0,45.77448,4.8053,0
Chambre privée petit-déjeuner inclus,7e Arrondissement,Private room,1.0,1.5,2,2,45.0,43,64,97.0,45.75408,4.83835,1
"Joli T3 80m2, calme et lumineux, proche parc",6e Arrondissement,Entire home/apt,2.0,1.0,4,1,85.0,0,47,98.0,45.7706,4.85379,1
"Chambre privée et garage fermé, proche Part-Dieu",3e Arrondissement,Private room,1.0,1.5,2,1,37.0,343,44,100.0,45.75855,4.86829,1
SUPERBE T3 DANS LYON 3 PROCHE PART DIEU,3e Arrondissement,Entire home/apt,1.0,1.0,5,2,51.0,272,10,88.0,45.75047,4.87057,0
Chambre dans appartement calme au centre de Lyon,2e Arrondissement,Private room,1.0,1.0,2,2,45.0,0,27,99.0,45.7519,4.82916,1
Joli appartement avec terrasse,4e Arrondissement,Entire home/apt,1.0,1.0,2,2,55.0,0,52,100.0,45.77337,4.81121,1
☀️ Charmant T1 bis PART DIEU avec Balcon ☀️,3e Arrondissement,Entire home/apt,1.0,1.0,2,3,41.0,296,11,89.0,45.759159999999994,4.86689,0
CHARMANT 2 PIECES AVEC JARDIN AU COEUR DE LYON,4e Arrondissement,Entire home/apt,1.0,1.0,4,2,60.0,0,49,99.0,45.77811,4.82019,1
hbjblknlk,1er Arrondissement,Entire home/apt,3.0,1.0,6,2,55.0,0,28,86.0,45.77218,4.827719999999999,1
Appartement 5 min bellecour ( Lyon centre ),7e Arrondissement,Private room,1.0,1.0,2,1,42.0,0,11,91.0,45.75134,4.84089,0
Spacious studio - Lyon 7 Halle TG / Gerland,7e Arrondissement,Hotel room,1.0,1.0,2,8,92.0,257,147,92.0,45.74062,4.83398,0
Beautiful & modern apartment - Near quays of Saône,9e Arrondissement,Entire home/apt,1.0,1.0,2,2,59.0,350,27,93.0,45.76815,4.81046,0
Mini-studio avec sdb privée et accès indépendant,2e Arrondissement,Private room,1.0,1.0,2,2,42.0,0,45,99.0,45.751999999999995,4.83154,1
Grande chambre Lyon 2 (Perrache-Bellecour),2e Arrondissement,Private room,1.0,1.0,2,1,38.0,0,20,96.0,45.74988,4.83138,0
Proche terreaux/Quai de Saône,1er Arrondissement,Entire home/apt,1.0,1.0,2,2,60.0,0,13,100.0,45.76551,4.83041,1
Chambre double à 5 minutes  de Bellecour  en métro,9e Arrondissement,Private room,1.0,1.0,2,1,30.0,0,24,94.0,45.766890000000004,4.80516,0
Le 27 - Cosy Apartment Lyon Part-Dieu + parking,3e Arrondissement,Entire home/apt,1.0,1.0,4,1,65.0,277,41,86.0,45.75432,4.86735,0
La Suite Gaspard - proche place Bellecour et centre ville Lyon,2e Arrondissement,Entire home/apt,1.0,1.0,2,1,57.0,279,51,91.0,45.760870000000004,4.83221,0
Beautiful cosy 51m² apartment + garage included,6e Arrondissement,Entire home/apt,1.0,1.0,4,1,72.0,270,22,93.0,45.76982,4.86174,0
Superb Flat in Center of Lyon + Design + High Tech,7e Arrondissement,Entire home/apt,1.0,1.0,2,1,74.0,285,62,94.0,45.75164,4.85205,0
Le 12 Pierres - Croix-Rousse - Cosy & Design,1er Arrondissement,Entire home/apt,1.0,1.0,2,1,62.0,290,39,91.0,45.773270000000004,4.83296,0
La loge de Fourvière - 55m2 Vieux Lyon,5e Arrondissement,Entire home/apt,2.0,1.0,4,1,68.0,183,15,95.0,45.76395,4.82822,0
Studio HighTech 35m2 Center of Lyon + Parking,3e Arrondissement,Entire home/apt,1.0,1.0,3,1,64.0,284,52,97.0,45.75325,4.85254,0
Very nice 35m² apartment in Vieux Lyon + Parking + Terrace,5e Arrondissement,Entire home/apt,1.0,1.0,2,1,69.0,287,53,90.0,45.75419,4.82273,0
Two-room apartment ideal for 4 people * 7th Arr. *,7e Arrondissement,Entire home/apt,1.0,1.0,4,1,61.0,41,12,85.0,45.7501,4.844180000000001,0
A 2 pas des jacobins (Hypercentre) ....Joli T1 Bis,2e Arrondissement,Entire home/apt,1.0,1.0,4,2,60.0,360,73,99.0,45.76192,4.8331599999999995,1
Near Bellecour - renovated and quiet 50 sqm,7e Arrondissement,Entire home/apt,1.0,1.0,4,1,64.0,10,32,95.0,45.75512,4.8407,0
Double Twin Room vintage duplex - Center of Lyon,1er Arrondissement,Private room,1.0,1.0,2,1,35.0,0,80,98.0,45.77282,4.83793,1
Au cœur du 6ème arr. avec parking,6e Arrondissement,Entire home/apt,1.0,1.5,4,1,80.0,55,94,97.0,45.77146,4.84818,1
Mezzanine  à la Croix-Rousse,4e Arrondissement,Private room,1.0,1.0,2,1,25.0,0,25,95.0,45.77987,4.835,1
Atypical and cozy flat in the heart of Lyon,3e Arrondissement,Entire home/apt,1.0,1.0,4,1,62.0,76,16,91.0,45.757259999999995,4.85642,0
T2 Lyon 6e/centre-ville (avec chat),6e Arrondissement,Entire home/apt,1.0,1.0,3,1,55.0,2,26,96.0,45.76475,4.8428,1
Le Felix - Lovely atypical 4 persons flat equipped with air conditioner,3e Arrondissement,Entire home/apt,1.0,1.0,4,1,54.0,247,91,93.0,45.75535,4.8685599999999996,0
Modern apartment in the heart of the 6th district.,6e Arrondissement,Entire home/apt,1.0,1.0,4,1,60.0,0,12,90.0,45.769090000000006,4.84564,0
Espace Moderne pleine centre de Lyon,1er Arrondissement,Entire home/apt,1.0,1.0,2,3,60.0,61,28,97.0,45.76706,4.83194,1
Charme traditionnel et design moderne en plein centre de Lyon,1er Arrondissement,Entire home/apt,2.0,2.0,6,1,128.0,357,74,96.0,45.76681,4.83539,1
Appartement vieux Lyon Superbe vue,5e Arrondissement,Entire home/apt,1.0,1.0,4,2,45.0,0,14,97.0,45.76314,4.82645,0
70m2 of pure happiness in the center - Saône,1er Arrondissement,Entire home/apt,2.0,2.0,6,1,128.0,352,84,96.0,45.76681,4.83539,1
Grand appartement  / quartier Monplaisir-Villon,8e Arrondissement,Entire home/apt,2.0,1.0,4,2,63.0,0,18,98.0,45.73921,4.86297,1
Paradis à la Française - Bord du Rhône,6e Arrondissement,Entire home/apt,1.0,1.5,6,2,85.0,226,10,92.0,45.766220000000004,4.84196,0
Appartement cosy en plein centre de Lyon,3e Arrondissement,Entire home/apt,1.0,1.0,2,2,55.0,0,24,99.0,45.75545,4.84639,1
"Vieux Lyon, cocon 50m2 entièrement rénové",5e Arrondissement,Entire home/apt,1.0,1.0,4,2,116.0,135,15,97.0,45.75979,4.82632,0
Cozy apartment near Ambroise place,8e Arrondissement,Entire home/apt,1.0,1.0,2,2,48.0,360,34,82.0,45.74426,4.87026,0
Dalywelcome,9e Arrondissement,Private room,1.0,1.0,2,3,30.0,321,28,94.0,45.80406,4.829940000000001,1
Superbe appartement entre Gare Part Dieu et Rhône,3e Arrondissement,Entire home/apt,2.0,1.0,4,2,86.0,0,14,94.0,45.76299,4.84779,0
"Arty, Cosy & Calm apart. Point du Jour (Lyon 5ème)",5e Arrondissement,Entire home/apt,2.0,1.0,4,2,70.0,194,24,90.0,45.75694,4.79171,0
Le Cocon Champêtre with Private Garden,8e Arrondissement,Entire home/apt,1.0,1.0,4,1,73.0,357,41,96.0,45.7244,4.88251,0
Délicieuse escale Lyonnaise au coeur de la ville,1er Arrondissement,Entire home/apt,1.0,1.0,4,2,74.0,179,38,98.0,45.76769,4.829269999999999,1
Superb apartment at the gates of Lyon  - Professional Cleaning,8e Arrondissement,Entire home/apt,2.0,1.0,4,1,64.0,0,15,81.0,45.72314,4.8857099999999996,0
Petite chambre ZEN au centre de Lyon,7e Arrondissement,Private room,1.0,1.0,1,2,20.0,0,14,89.0,45.74552,4.83148,0
« Chambre spacieuse » TV & Sofa & Netflix,7e Arrondissement,Private room,1.0,1.0,1,1,20.0,56,63,90.0,45.73518,4.8277,0
Chambre dans appart proche du parc de la Tête d'Or,6e Arrondissement,Private room,1.0,1.0,2,1,35.0,0,16,96.0,45.76992,4.8512900000000005,1
"Appartement dernier étage, calme, vue panoramique",3e Arrondissement,Entire home/apt,1.0,1.0,4,3,42.0,164,24,97.0,45.75423,4.86845,0
"T2 Croix-Rousse slopes, Lyon with a wonderful view",1er Arrondissement,Entire home/apt,1.0,1.0,2,2,60.0,164,31,91.0,45.769420000000004,4.827,1
Nice cocoon in the heart of Old Lyon,5e Arrondissement,Private room,1.0,1.0,2,1,30.0,43,12,98.0,45.7663,4.828130000000001,0
Charming apartment in the heart of the Old Lyon,5e Arrondissement,Entire home/apt,1.0,1.0,4,1,83.0,364,14,83.0,45.76457,4.82832,0
Superb apartment in the heart of Old Lyon - Professional Cleaning,5e Arrondissement,Entire home/apt,1.0,1.0,2,1,70.0,0,17,98.0,45.7656,4.82841,0
Le cocon du Gourguillon - Lovely typical flat at the heart of Vieux Lyon,5e Arrondissement,Entire home/apt,1.0,1.0,2,1,59.0,276,30,92.0,45.758959999999995,4.82472,0
Appartement Lyon PART DIEU de 65m²,3e Arrondissement,Entire home/apt,1.0,1.0,2,1,50.0,0,24,99.0,45.75675,4.8525599999999995,1
Grand appartement 4 chambres avec vue  et garage.,9e Arrondissement,Entire home/apt,4.0,1.0,8,3,120.0,85,17,98.0,45.77145,4.81067,0
Chaleureux 2 pièces Part-Dieu/Brotteaux/Charpennes,6e Arrondissement,Entire home/apt,1.0,1.0,2,4,44.0,4,33,98.0,45.766659999999995,4.864730000000001,1
Agréable T2 centre de Lyon,2e Arrondissement,Entire home/apt,1.0,1.0,4,2,65.0,86,32,88.0,45.74302,4.82271,0
Apparemment  4 chambres avec vue sur Fourvière,5e Arrondissement,Entire home/apt,4.0,1.0,9,2,150.0,115,18,94.0,45.75618,4.80701,0
Superb appt near the park of the Tête d'Or  - Professional Cleaning,6e Arrondissement,Entire home/apt,1.0,1.0,4,1,57.0,0,16,88.0,45.76473,4.86209,0
Studio cosy à 15 minutes de la gare Part-Dieu,3e Arrondissement,Entire home/apt,1.0,1.0,2,1,46.0,49,62,95.0,45.75346,4.89043,0
single room close to part-dieu station,3e Arrondissement,Private room,1.0,1.0,1,2,18.0,0,10,94.0,45.75033,4.87689,0
Luxury Apartment - Avenue Maréchal Foch,6e Arrondissement,Entire home/apt,1.0,1.0,2,15,92.0,76,11,96.0,45.770790000000005,4.842569999999999,0
Chambre privée - colocation de 4 chambres Lyon 5,5e Arrondissement,Private room,1.0,1.0,1,2,20.0,2,31,97.0,45.747679999999995,4.78752,1
"3 pièces Cosy Lyon Part-Dieu, parking possible",3e Arrondissement,Entire home/apt,2.0,1.0,6,30,130.0,0,69,96.0,45.75597,4.87552,1
Chambre privée dans un appartement accueillant,7e Arrondissement,Private room,1.0,1.0,2,1,33.0,8,26,98.0,45.74022,4.84164,1
Comfortable apartment - cosmopolitan district,3e Arrondissement,Entire home/apt,1.0,1.0,3,1,35.0,12,12,87.0,45.7575,4.84917,0
Duplex neuf ( 8 pers) St Didier-Vaise-Lyon,9e Arrondissement,Entire home/apt,2.0,1.0,8,2,86.0,362,45,86.0,45.78875,4.80804,1
Bel appartement refait à neuf Lyon centre,1er Arrondissement,Entire home/apt,1.0,1.0,5,2,65.0,0,10,87.0,45.77196,4.83229,0
Archicool - Quai du Rhône,7e Arrondissement,Entire home/apt,1.0,1.0,2,1,74.0,1,49,97.0,45.75019,4.83477,1
⭐️ ⭐️ ⭐️ ⭐️ ⭐️ D: centre de Lyon. Opéra. Musée,1er Arrondissement,Entire home/apt,1.0,1.0,2,1,50.0,354,234,95.0,45.76573,4.834969999999999,0
Logement entier avec petite terrasse,9e Arrondissement,Entire home/apt,1.0,1.0,4,3,70.0,89,17,94.0,45.77642,4.80271,0
"Appartement lumineux, 32 m2, proche des commodités",9e Arrondissement,Entire home/apt,1.0,1.0,4,1,55.0,1,57,93.0,45.77734,4.80311,1
Le Duplex des pentes,1er Arrondissement,Entire home/apt,1.0,1.0,2,1,69.0,358,31,94.0,45.77202,4.83499,0
Cozy apartment for 2 people,9e Arrondissement,Entire home/apt,1.0,1.0,2,3,45.0,271,11,87.0,45.77792,4.80767,0
Appartement spacieux et lumineux bord de Saône,5e Arrondissement,Entire home/apt,1.0,1.0,4,1,100.0,0,14,96.0,45.76695,4.82238,0
"Apartment, AC & parking center of Lyon",2e Arrondissement,Entire home/apt,1.0,1.0,4,2,85.0,0,18,84.0,45.76415,4.83436,0
NOCNOC -L’Escapade-Charming T3 in Lyon city center,2e Arrondissement,Entire home/apt,2.0,1.0,6,1,125.0,325,23,94.0,45.76332,4.83664,0
Bateau Breton atypique  Lyon centre,2e Arrondissement,Entire home/apt,2.0,1.0,5,1,131.0,169,71,94.0,45.75225,4.82503,0
Chambre avec Alcôve,9e Arrondissement,Private room,1.0,2.0,2,1,30.0,0,49,93.0,45.773140000000005,4.7931099999999995,0
central 2/4/8 p 3 bedrooms veranda car park,1er Arrondissement,Entire home/apt,3.0,1.0,8,2,360.0,0,15,97.0,45.768679999999996,4.82902,1
Appartement de 40 m² avec chambre indépendante,9e Arrondissement,Entire home/apt,1.0,1.0,2,2,28.0,0,10,96.0,45.77084,4.80347,0
☀️Magnifique appartement - Vue sur Fourvière ☀️,2e Arrondissement,Entire home/apt,1.0,1.0,2,4,66.0,90,13,89.0,45.76032,4.83734,1
PRO AGENCY - Renovated appartement in the center!,7e Arrondissement,Entire home/apt,1.0,1.0,4,1,48.0,0,15,88.0,45.75029,4.84469,0
Charming apartment - Villeurbanne,6e Arrondissement,Entire home/apt,1.0,1.5,4,2,47.0,56,19,87.0,45.76395,4.86969,0
APPLYON 1 cocoon57m2 slopes X redhead character 6P,1er Arrondissement,Entire home/apt,1.0,1.0,6,1,85.0,161,24,98.0,45.77197,4.83326,1
Chambre privée douce et jolie au calme,8e Arrondissement,Private room,1.0,1.0,2,1,36.0,0,32,98.0,45.74064,4.87701,0
Appartement 80M2 au coeur Quartier Saint Jean,5e Arrondissement,Entire home/apt,3.0,1.0,6,1,35.0,0,21,94.0,45.764509999999994,4.82744,0
Appartement 40m² avec terrasse et vue sur la Saône,9e Arrondissement,Entire home/apt,1.0,1.0,4,4,50.0,106,28,90.0,45.79283,4.82118,1
Chambre privée dans appartement de charme,6e Arrondissement,Private room,1.0,1.0,2,1,28.0,0,25,94.0,45.77105,4.85576,0
✿ O ptit bonheur - duplex à Saxe Gambetta ✿,7e Arrondissement,Entire home/apt,1.0,1.0,4,1,70.0,357,27,96.0,45.75213,4.85039,0
DIFY Dauphiné - Part Dieu,3e Arrondissement,Entire home/apt,2.0,1.5,6,2,91.0,214,29,97.0,45.754290000000005,4.86965,0
"60m2 lumineux, cocoon, fonctionnel, proche metro !",3e Arrondissement,Entire home/apt,2.0,1.0,6,2,75.0,0,13,98.0,45.74507,4.88696,1
Sweet home,8e Arrondissement,Private room,1.0,1.0,1,1,39.0,89,12,88.0,45.725590000000004,4.87094,0
PRO AGENCY - Large and cosy apartment,2e Arrondissement,Entire home/apt,1.0,1.0,4,1,66.0,0,10,92.0,45.76461,4.83476,0
☀️ Bel appartement 130m² proche quais du Rhône ☀️,3e Arrondissement,Entire home/apt,3.0,2.0,5,2,120.0,0,13,100.0,45.76276,4.84633,0
MARINA VIEW DUPLEX--6 pers-Confluence-Lyon,2e Arrondissement,Entire home/apt,3.0,2.0,6,2,260.0,0,19,91.0,45.74216,4.81661,1
Appartement lumineux 67m2 avec balcon,3e Arrondissement,Entire home/apt,2.0,1.0,5,1,50.0,79,15,97.0,45.75789,4.84675,0
"City center, Saône, facing vieux Lyon with AC",1er Arrondissement,Entire home/apt,1.0,0.0,1,3,34.0,0,25,90.0,45.76741,4.82843,0
#cosy#lumineux#super équipé#terrasse#part dieu,3e Arrondissement,Entire home/apt,1.0,1.0,4,3,75.0,89,33,98.0,45.75441,4.8647800000000005,1
→ Magnifique appartement à Confluence ←,2e Arrondissement,Entire home/apt,1.0,1.0,4,1,80.0,357,50,92.0,45.74771,4.8241,0
Grand appartement plein centre avec vue,1er Arrondissement,Entire home/apt,2.0,1.0,4,2,120.0,33,15,98.0,45.768359999999994,4.8295699999999995,0
Superb apt in the heart of Old Lyon  - Professional Cleaning,5e Arrondissement,Entire home/apt,1.0,1.0,2,1,63.0,0,16,87.0,45.7616,4.82715,0
"— La cabane aux papillons-  cosy, hyper centre",1er Arrondissement,Entire home/apt,1.0,1.0,4,1,59.0,357,167,97.0,45.76937,4.83389,1
Désinfecté - Le Grand Royal - par APPARTHOTEL,1er Arrondissement,Entire home/apt,2.0,1.0,4,1,96.0,0,18,91.0,45.7699,4.837359999999999,0
