name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Quartier charmant et sécuritaire à 2 pas du métro,Villeray-Saint-Michel-Parc-Extension,Private room,1.0,1.0,2,7,35.0,0,13,97.0,45.54787,-73.63363000000001,0
❤️4BR/2.5BTH❤️Townhouse/ Garage Parking/20minDT,Saint-Laurent,Entire home/apt,4.0,2.5,8,7,241.0,178,14,98.0,45.51007,-73.70554,1
"Prestigious & luxurious home in Mtl, sleeps 14",Côte-des-Neiges-Notre-Dame-de-Grâce,Entire home/apt,4.0,1.5,14,2,425.0,314,40,90.0,45.468759999999996,-73.61726999999999,0
"15, 30 or 60 days rental available. Ask for info!",Le Plateau-Mont-Royal,Entire home/apt,3.0,1.0,6,2,1199.0,136,13,100.0,45.520140000000005,-73.59554,1
The St Denis - Near Metro Station With a Terrace,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,4,14,90.0,92,27,90.0,45.52065,-73.57619,1
L'abordable petit appartement sur Villeray,Villeray-Saint-Michel-Parc-Extension,Entire home/apt,1.0,1.0,3,30,45.0,103,24,88.0,45.566140000000004,-73.60061999999999,0
private room downtown Montreal 5,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,1,70.0,0,11,80.0,45.50801,-73.57475,0
Uville Hotel: Standard King room with breakfast,Ville-Marie,Hotel room,1.0,1.0,2,1,152.0,247,24,100.0,45.50229,-73.55448,1
Frontenac station fully furnished bedroom,Ville-Marie,Private room,1.0,1.0,4,1,30.0,349,15,81.0,45.53007,-73.55481999999999,0
Le Cœur de la Petite Patrie - 1BR,Rosemont-La Petite-Patrie,Entire home/apt,1.0,1.0,4,2,76.0,319,21,93.0,45.53625,-73.59187,0
50% OFF Long Stay | DEEP Cleaning | FREE Parking,LaSalle,Entire home/apt,2.0,1.0,6,3,139.0,171,56,99.0,45.43398,-73.64225,1
"Beautiful Cozy 2 BR, PARKING, heart MONKLAND",Côte-des-Neiges-Notre-Dame-de-Grâce,Entire home/apt,2.0,1.0,6,2,103.0,0,43,97.0,45.47385,-73.62208000000001,1
"Trendy apt, sleeps 6,in the heart of Dtwn Montreal",Ville-Marie,Entire home/apt,1.0,1.0,6,2,74.0,363,46,81.0,45.4977,-73.57901,0
CozyPlateauOne| MONTREAL| 2 min from Metro Station,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,6,14,97.0,0,42,99.0,45.52554,-73.58338,1
The Rosemontois,Rosemont-La Petite-Patrie,Entire home/apt,3.0,1.0,6,31,59.0,0,17,96.0,45.53988,-73.61151,0
BREATHTAKING VIEWS OF MOUNT ROYAL!,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,3,1,68.0,83,13,98.0,45.51143,-73.57596,1
Marché Jean-Talon: Minimal Loft for work,Rosemont-La Petite-Patrie,Entire home/apt,1.0,1.0,4,2,52.0,81,30,87.0,45.53998,-73.61328,0
Waterfront High-End Luxury Stay Old Montreal,Ville-Marie,Entire home/apt,2.0,2.0,3,1,279.0,170,27,99.0,45.511379999999996,-73.54871,0
Modern Lovely Place Near Metro and  Airport,Saint-Laurent,Entire home/apt,3.0,1.0,6,2,95.0,120,30,95.0,45.51599,-73.68929,1
Lovely Appartement in downtown Montreal,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,1,44.0,344,69,89.0,45.5154,-73.57506,0
Beautiful spacious furnished apartment near metro,Côte-des-Neiges-Notre-Dame-de-Grâce,Private room,1.0,1.0,2,1,40.0,13,12,95.0,45.47826,-73.61915,0
"🌇 Modern, central apartment in downtown Montréal",Ville-Marie,Entire home/apt,1.0,1.0,3,2,85.0,158,19,99.0,45.51663,-73.5638,1
★★★★★ Downtown Hip Loft with free indoor parking,Ville-Marie,Entire home/apt,1.0,1.0,4,2,70.0,89,31,87.0,45.51045,-73.56172,0
⭐BEST LOCATION ❤️ City | Weekly/Monthly | Parking⭐,Ville-Marie,Entire home/apt,4.0,1.0,12,1,249.0,0,92,95.0,45.51676,-73.55684000000001,0
Appartement  privé au cœur de Montréal 3 chambres,Ahuntsic-Cartierville,Entire home/apt,3.0,1.0,5,3,88.0,250,12,85.0,45.58162,-73.65301,0
"Aéroport, Dorval! Chambre B. Location par mois.",Dorval,Private room,1.0,1.0,3,31,34.0,365,67,95.0,45.44807,-73.77199,1
Appart cool - Chambre du Rebelle,Villeray-Saint-Michel-Parc-Extension,Private room,1.0,1.0,3,2,29.0,177,14,100.0,45.52626,-73.62011,1
Welcome home,Côte-des-Neiges-Notre-Dame-de-Grâce,Entire home/apt,1.0,1.0,3,2,96.0,88,10,90.0,45.49705,-73.65133,0
Spacious brand new space to call home,LaSalle,Entire home/apt,3.0,1.0,6,2,150.0,70,10,100.0,45.42055,-73.64488,0
Historic building - steps from Ste Catherine.,Ville-Marie,Entire home/apt,1.0,1.0,4,1,62.0,45,29,97.0,45.492059999999995,-73.57904,1
Newly renovated. Free Parking. 15 mins to DT & YUL,LaSalle,Entire home/apt,1.0,1.0,4,2,60.0,141,10,96.0,45.43591,-73.63114,0
Beautiful apartment in the heart of downtown!,Ville-Marie,Entire home/apt,1.0,1.0,3,1,48.0,361,38,92.0,45.49266,-73.58268000000001,0
Dream Home near everything you need,Verdun,Entire home/apt,2.0,1.0,4,1,99.0,179,15,92.0,45.4603,-73.56707,0
"Authentic Plateau Apartment 2 bath Metro, Restaurant, downtown",Le Plateau-Mont-Royal,Entire home/apt,3.0,2.0,11,1,137.0,91,10,90.0,45.519290000000005,-73.57578000000001,0
Bright & Furnished apt close to all amenities WOW!,Ahuntsic-Cartierville,Entire home/apt,3.0,1.0,6,1,45.0,44,17,95.0,45.5266,-73.70653,0
Home away from home,LaSalle,Entire home/apt,2.0,1.0,4,1,73.0,85,29,98.0,45.43074,-73.64027,1
Newly renovated close to Metro comfy room#2,Le Sud-Ouest,Private room,1.0,1.0,2,2,23.0,365,12,85.0,45.44907,-73.60427,0
Newly renovated 3 BDR condo on 2 floors +  PARKING,Ville-Marie,Entire home/apt,3.0,1.5,9,2,113.0,365,33,98.0,45.49566,-73.5822,1
Downtown 2 BDR APP in ancestral house,Ville-Marie,Entire home/apt,2.0,1.5,9,7,50.0,364,25,94.0,45.49365,-73.58119,1
Charming Apartment in the heart of Mile-Ex,Rosemont-La Petite-Patrie,Entire home/apt,2.0,1.0,5,30,106.0,0,14,99.0,45.53272,-73.6182,1
Beautiful 3bedroom near Downtown MTL Furnished,LaSalle,Entire home/apt,3.0,1.0,2,1,75.0,176,19,95.0,45.43843,-73.63194,0
Chambre privée dans le Petit Laurier <3,Le Plateau-Mont-Royal,Private room,1.0,1.0,1,1,70.0,228,13,100.0,45.53668,-73.58409,1
Maison Royale,Ville-Marie,Entire home/apt,3.0,3.0,10,1,328.0,137,56,96.0,45.491609999999994,-73.57881,0
"2 km to metro, fully equipped in Ahuntsic centre",Ahuntsic-Cartierville,Entire home/apt,1.0,1.0,4,2,75.0,74,21,97.0,45.5591,-73.64033,1
Spacious 1 Bedroom Apt Near Metro + Free Parking,Mercier-Hochelaga-Maisonneuve,Entire home/apt,1.0,1.0,2,15,100.0,89,14,100.0,45.54201,-73.54955,1
BEAUTIFUL APARTMENT IN GREAT LOCATION,Le Sud-Ouest,Entire home/apt,2.0,1.0,6,2,399.0,180,11,98.0,45.48097,-73.5774,0
Modern French Design 3bedrooms Crescent St,Ville-Marie,Entire home/apt,3.0,2.0,10,2,183.0,98,33,93.0,45.49923,-73.57794,0
"Full modern 1 Bebroom Ground floor,  Free parking",Anjou,Entire home/apt,1.0,1.0,2,2,65.0,0,44,96.0,45.61571,-73.55091999999999,1
Lovely House with Amazing Backyard,Lachine,Entire home/apt,2.0,1.0,5,3,69.0,0,33,97.0,45.44406,-73.67758,1
"Modern, DWTN, 1500sqf  3 bdr apt - Free Parking",Le Plateau-Mont-Royal,Entire home/apt,3.0,1.5,6,2,190.0,354,13,85.0,45.52302,-73.57863,0
Cosmopolitan Luxury & Modern Suite / Pool / Park,Ville-Marie,Entire home/apt,1.0,1.0,4,2,68.0,349,25,90.0,45.4998,-73.58001999999999,0
Gioia Modern Suite Downtown / Park / Pool,Ville-Marie,Entire home/apt,1.0,1.0,6,1,130.0,254,32,87.0,45.50105,-73.5801,0
Brooklyn Modern Suite Downtown / Park / Pool,Ville-Marie,Entire home/apt,1.0,1.0,4,1,119.0,249,12,82.0,45.50124,-73.57937,0
Bright apartment in prime location,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,6,1,85.0,0,17,85.0,45.538909999999994,-73.57115999999999,0
The Wolfe Modern Suite Downtown Park / Pool,Ville-Marie,Entire home/apt,1.0,1.0,4,1,121.0,318,13,85.0,45.50152,-73.58142,0
Rosebery Luxury Suite Downtown Park / Pool,Ville-Marie,Entire home/apt,1.0,1.0,4,1,130.0,246,19,92.0,45.499959999999994,-73.58145999999999,0
Strawberry Stays! Secret des beaux rêves!,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,4,1,64.0,0,83,96.0,45.53653,-73.56137,1
Golden Luxury Suite / Pool / Parking,Ville-Marie,Entire home/apt,1.0,1.0,4,1,148.0,0,10,86.0,45.5012,-73.57981,0
The Paris Luxury Suite Downtown / Pool / Parking,Ville-Marie,Entire home/apt,1.0,1.0,6,1,167.0,0,18,93.0,45.49791,-73.5809,0
"Maison de ville, 4 chambre, 2salon, 2salle de bain",L'Île-Bizard-Sainte-Geneviève,Entire home/apt,4.0,2.5,10,15,65.0,0,11,87.0,45.49297,-73.87303,0
Elegant  3BR+2BATH w/ Private Parking+Gym,Côte-des-Neiges-Notre-Dame-de-Grâce,Entire home/apt,3.0,2.0,4,2,91.0,81,32,95.0,45.49666,-73.64998,1
Ideal Cozy Retreat | ❤️ Dtown & Plateau,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,4,2,157.0,0,21,100.0,45.53863,-73.56078000000001,1
The Belvedere Luxury Suite / Free Parking / Pool,Ville-Marie,Entire home/apt,1.0,1.0,6,1,77.0,334,21,91.0,45.49787,-73.57969,0
Downtown Luxury Suite / Parking / Pool,Ville-Marie,Entire home/apt,1.0,1.0,6,1,78.0,75,34,94.0,45.49778,-73.58024,0
The London Suite / Free Parking / Pool,Ville-Marie,Entire home/apt,1.0,1.0,4,1,139.0,314,46,83.0,45.4996,-73.5788,0
ELEGANT 2 bedrooms CENTRALLY LOCATED in Montreal,Ahuntsic-Cartierville,Entire home/apt,2.0,1.0,4,32,65.0,180,12,97.0,45.53367,-73.68143,0
Penthouse Luxury & Modern Suite  / Park / Pool,Ville-Marie,Entire home/apt,1.0,1.0,6,2,79.0,362,18,82.0,45.49974,-73.57763,0
Luxury apt with terrace and view - Montréal,Ville-Marie,Entire home/apt,1.0,1.0,2,2,60.0,198,14,96.0,45.515840000000004,-73.5626,0
New Modern Apartment in Heart of downtown,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,4,1,110.0,177,14,96.0,45.51083,-73.57396,0
Un grand logement  près du métro saint Michel...,Villeray-Saint-Michel-Parc-Extension,Entire home/apt,1.0,1.0,2,1,45.0,0,66,86.0,45.55745,-73.60261,0
"Downtown 10 min away, fabulous location",Côte-des-Neiges-Notre-Dame-de-Grâce,Entire home/apt,1.0,1.0,2,2,82.0,133,11,98.0,45.48021,-73.61473000000001,1
507 - 1 bedroom near Montreal Museum of Fine Arts,Ville-Marie,Entire home/apt,1.0,1.0,2,1,100.0,323,20,94.0,45.4939,-73.58079000000001,0
Gorgeous View of Downtown Montreal from 30th Floor,Ville-Marie,Entire home/apt,1.0,1.5,4,1,33.0,32,47,86.0,45.49666,-73.58037,0
Bright Spacious Downtown Condo,Ville-Marie,Entire home/apt,1.0,1.0,4,1,123.0,0,11,100.0,45.490359999999995,-73.5819,1
Vibrant and Charming Rosemont-La-Petite-Patrie,Rosemont-La Petite-Patrie,Entire home/apt,2.0,1.0,4,1,79.0,363,55,95.0,45.53895,-73.60683,1
Chambre lumineuse proche du métro et commodités,Verdun,Private room,1.0,1.0,2,2,30.0,119,32,99.0,45.4627,-73.57263,1
LOCATION❤️Parking❤️Weekly & Monthly❤️Walkscore 99,Ville-Marie,Entire home/apt,2.0,1.0,6,1,68.0,67,117,94.0,45.515840000000004,-73.55839,0
Strawberry Stays! Secret des beaux rêves!,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,4,1,61.0,301,61,97.0,45.538129999999995,-73.56266,1
Grande chambre au cœur du Plateau,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,1,44.0,270,12,98.0,45.52183,-73.58927,1
Beautiful antique apartment downtown Montreal,Ville-Marie,Entire home/apt,2.0,1.0,4,2,97.0,56,66,98.0,45.515209999999996,-73.5582,1
Brand new apartment & feel like local,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,1,83.0,267,42,99.0,45.53595,-73.57419,1
Chambre avec entrée privée - 2 minutes du métro,Ahuntsic-Cartierville,Private room,1.0,1.0,1,1,35.0,85,13,98.0,45.54997,-73.65756999999999,0
Strawberry Stays! Secret to sweet dreams!,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,4,1,61.0,296,57,96.0,45.53718,-73.56079,1
The Santamaria Golden Palms Studio by Den Stays,Rosemont-La Petite-Patrie,Entire home/apt,1.0,1.0,3,2,45.0,346,12,95.0,45.533120000000004,-73.6141,1
DL - Breathtaking 2000sqft 3beds/3bath Plateau,Le Plateau-Mont-Royal,Entire home/apt,3.0,2.5,8,2,145.0,8,34,94.0,45.52544,-73.58018,0
Studio Palms Steps from JeanTalon Market Full Bath by Den Stays,Rosemont-La Petite-Patrie,Entire home/apt,1.0,1.0,3,2,46.0,147,14,93.0,45.53123,-73.61215,1
Cozy bedroom at the heart of Montreal (Room B),Côte-des-Neiges-Notre-Dame-de-Grâce,Private room,1.0,1.0,2,1,40.0,180,49,97.0,45.474909999999994,-73.6147,1
Elegant 3BR/Atwater Market & Canal Lachine Park,Le Sud-Ouest,Entire home/apt,3.0,1.0,6,32,59.0,38,10,100.0,45.477959999999996,-73.57869000000001,1
Beautiful Condo in The Heart of Old Montreal,Ville-Marie,Entire home/apt,1.0,1.0,4,1,45.0,75,53,90.0,45.50329,-73.55928,0
Le RAFAËLLE 2BDR*GREAT LOCATION*4min walk to metro,Ahuntsic-Cartierville,Entire home/apt,2.0,1.0,4,2,70.0,74,53,98.0,45.55819,-73.66547,1
Luxurious 4BR house in Anjou with free parking,Anjou,Entire home/apt,4.0,2.0,14,7,150.0,242,10,98.0,45.614470000000004,-73.55442,1
100% Sanitized Beautiful apt. /Amazing View DT MTL,Ville-Marie,Entire home/apt,1.0,1.0,4,1,150.0,179,35,93.0,45.49548,-73.5777,0
Charming and eclectic space 5min  from Downtown,Ville-Marie,Entire home/apt,1.0,1.0,3,2,65.0,0,11,93.0,45.53717,-73.5517,0
"Modern-chic renovated apt in saint Laurent, Mtl",Saint-Laurent,Entire home/apt,3.0,2.0,7,1,60.0,0,35,99.0,45.51504,-73.73143,1
Modern 1BR in Montreal by LeQube (302),Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,2,97.0,0,19,94.0,45.52316,-73.57351,0
Charming room in a beautiful neighborhood,Rosemont-La Petite-Patrie,Private room,1.0,1.0,2,1,37.0,74,22,100.0,45.54466,-73.58861,1
Vintage Stove Apartment with Private Courtyard,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,4,2,79.0,11,67,95.0,45.52325,-73.57559,1
Sweet Pop Aria Lito Condo,Ville-Marie,Entire home/apt,1.0,1.0,4,1,61.0,0,30,97.0,45.50979,-73.56778,0
Spacious Apartment near metro! Free Parking!!,Le Sud-Ouest,Entire home/apt,2.0,1.0,4,2,95.0,0,20,96.0,45.450520000000004,-73.60083,1
Room 1: Huge room in Victorian townhome,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,1,54.0,180,21,94.0,45.51829,-73.58864,0
"@1383 in heart of Montreal, steps from everything",Le Sud-Ouest,Entire home/apt,1.0,1.0,4,3,60.0,87,26,94.0,45.4825,-73.56687,0
Gorgeous 2BR Mid-Century Space in the Heart of MTL,Ville-Marie,Entire home/apt,2.0,2.0,4,2,399.0,216,36,95.0,45.49662,-73.58712,1
Le MARIUS 2BDR*GREAT LOCATION* 4min walk to metro,Ahuntsic-Cartierville,Entire home/apt,2.0,1.0,4,2,69.0,67,36,100.0,45.560520000000004,-73.66664,1
"Cozy , Bright And Beautiful - 1 Bdrm heart of MTL",Ville-Marie,Private room,1.0,1.0,2,1,38.0,0,20,97.0,45.500659999999996,-73.57834,1
Confort et simplicité #2,Villeray-Saint-Michel-Parc-Extension,Private room,1.0,1.0,2,1,22.0,349,21,98.0,45.55223,-73.62079,1
FRIENDS AND FAMILY TRIPS,Côte-des-Neiges-Notre-Dame-de-Grâce,Private room,5.0,1.0,12,1,75.0,87,75,89.0,45.470259999999996,-73.60333,0
*****NEW LISTING! HOST with 950 5 STAR REVIEWS****,Pointe-Claire,Entire home/apt,1.0,1.0,4,1,43.0,0,68,98.0,45.457640000000005,-73.78506,1
UNIQUE in the Heart of city | Weekly & Monthly,Ville-Marie,Entire home/apt,7.0,2.0,4,1,220.0,75,88,96.0,45.51036,-73.56884000000001,1
The liège - Near Metro Crémazie,Villeray-Saint-Michel-Parc-Extension,Entire home/apt,2.0,1.0,8,2,75.0,0,10,96.0,45.54786,-73.63166,0
"Charming, Large Room in cozy apt in Montréal (NDG)",Côte-des-Neiges-Notre-Dame-de-Grâce,Private room,1.0,1.0,3,1,27.0,0,10,88.0,45.470290000000006,-73.61961,0
Beautiful spacious apt in Montreal -Close to metro,Rosemont-La Petite-Patrie,Entire home/apt,2.0,2.0,6,2,75.0,338,30,93.0,45.54365,-73.58665,0
Fantastic Apartment Centrally Located in Montreal!,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,4,1,30.0,39,62,91.0,45.50789,-73.57544,0
Brand New Townhouse 10Guest in Old Mtl+FREE PKG,Ville-Marie,Entire home/apt,3.0,3.5,8,2,330.0,72,24,88.0,45.50399,-73.55712,0
Luxurious 2floor PentHouse Old Mtl+Parking,Ville-Marie,Entire home/apt,2.0,1.5,5,2,125.0,48,19,96.0,45.50206,-73.55523000000001,0
Instaworthy Loft 2BDRS 2BA| Walk Everywhere |+ Parking,Ville-Marie,Entire home/apt,2.0,1.5,6,2,113.0,77,17,95.0,45.50412,-73.55544,0
Amazing BIG apt near metro w/free street parking,Ahuntsic-Cartierville,Entire home/apt,1.0,1.0,2,2,50.0,0,12,97.0,45.55145,-73.65139,0
Bright New Apartment 1st floor  - Sleep 6,Le Sud-Ouest,Entire home/apt,2.0,1.0,6,1,114.0,45,21,96.0,45.47762,-73.56844,0
Trendy PH on Historical strt Old Mtl+FREE Parking,Ville-Marie,Entire home/apt,2.0,1.5,5,2,113.0,69,17,93.0,45.50421,-73.55582,0
Condo Des Lys Downtown + Netflix + Priv Parking ❤️,Ville-Marie,Entire home/apt,1.0,1.0,4,1,60.0,0,36,88.0,45.51189,-73.56772,0
Cozy appartement near downtown + INDOOR PARKING,Côte-des-Neiges-Notre-Dame-de-Grâce,Entire home/apt,1.0,1.0,5,2,70.0,2,11,89.0,45.4917,-73.62154,0
Chambre cosy proche du métro Lionel Groulx,Le Sud-Ouest,Private room,1.0,1.0,2,1,55.0,0,17,96.0,45.48421,-73.58109,1
Wonderful Studio in Little Italy with full bath by Den Stays,Rosemont-La Petite-Patrie,Entire home/apt,1.0,1.0,3,2,43.0,349,15,92.0,45.533120000000004,-73.61301999999999,1
"Private room  in Downtown Montreal, Golden square",Ville-Marie,Private room,1.0,1.0,1,1,45.0,88,48,97.0,45.5011,-73.57858,1
Spacious apt in the heart of the Old Port-Montreal,Ville-Marie,Entire home/apt,2.0,1.5,4,2,99.0,166,12,93.0,45.50978,-73.55125,0
Modern Apartment in Downtown Montreal,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,3,2,59.0,132,15,96.0,45.51153,-73.57751999999999,0
5272 Cannabis + Pet Friendly / Room A,Le Plateau-Mont-Royal,Private room,1.0,1.0,1,1,17.0,47,20,85.0,45.52352,-73.59756999999999,0
"GREAT LOCATION and SUPER CLEAN, FREE parking",Lachine,Entire home/apt,2.0,1.0,6,1,21.0,64,56,98.0,45.43663,-73.66973,1
"Cesare’s palace, apt for 6 in Old Montreal",Ville-Marie,Entire home/apt,2.0,2.0,6,2,116.0,174,19,95.0,45.50305,-73.56351,1
Large bedroom in the heart of Plateau Mont-Royal!!,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,2,44.0,0,16,99.0,45.51727,-73.58594000000001,1
Modern apartment in Down-Town Montreal,Ville-Marie,Entire home/apt,1.0,1.0,4,2,119.0,74,10,98.0,45.50356,-73.56296,1
"Luxurious,spacious,fully renovated, 4 bedrooms",Côte-des-Neiges-Notre-Dame-de-Grâce,Entire home/apt,4.0,1.0,8,2,106.0,344,38,90.0,45.4856,-73.63448000000001,0
Room 4: room in large Victorian home in plateau,Le Plateau-Mont-Royal,Private room,1.0,1.0,1,1,54.0,365,15,87.0,45.51842,-73.58816999999999,0
Ravissant appart ensoleillé pour 4 métro Jolicoeur,Verdun,Entire home/apt,2.0,1.0,4,2,100.0,180,14,99.0,45.455090000000006,-73.57803,0
Cozy bedroom at the heart of Montreal (Room A),Côte-des-Neiges-Notre-Dame-de-Grâce,Private room,1.0,1.0,2,1,35.0,288,34,97.0,45.4766,-73.61543,1
"Spacious New Bright NDG Apt near Bus,Park & Arena!",Côte-des-Neiges-Notre-Dame-de-Grâce,Entire home/apt,3.0,1.5,7,3,95.0,158,10,94.0,45.47128,-73.63825,0
"Feel-like-home, Bright, Cozy and Central Bachelor",Ahuntsic-Cartierville,Entire home/apt,1.0,1.0,6,32,60.0,104,18,99.0,45.53307,-73.7028,1
6 min. metro walk in the heart of Little Italy,Rosemont-La Petite-Patrie,Entire home/apt,1.0,1.0,4,2,63.0,273,21,99.0,45.53372,-73.61654,1
"Little Italy, all in dream, 8 min metro walk",Rosemont-La Petite-Patrie,Entire home/apt,1.0,1.0,4,2,60.0,0,18,98.0,45.53335,-73.61701,1
"Homelike Bachelor in Montreal, Private Entrance",LaSalle,Entire home/apt,1.0,1.0,2,1,46.0,359,70,92.0,45.426390000000005,-73.63091999999999,0
Strawberry Stays! Secret des beaux rêves!,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,4,1,53.0,250,48,96.0,45.53799,-73.56201999999999,1
Room 2: Cozy bedroom in Victorian plateau townhome,Le Plateau-Mont-Royal,Private room,1.0,1.0,1,1,54.0,361,13,92.0,45.51894,-73.589,0
Modern and Cozy Suite in the Heart of the Plateau,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,1,86.0,162,58,97.0,45.52983,-73.5826,0
Downtown Cozy Apartment next to McGill University,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,3,14,60.0,336,32,96.0,45.507940000000005,-73.57868,0
★★★★★ Downtown  Relax Loft /w 2 bdrm's and parking,Ville-Marie,Entire home/apt,2.0,1.0,6,2,75.0,0,18,89.0,45.51204,-73.56128000000001,0
Picturesque 4BR Apartment in the Heart of LePlateau,Le Plateau-Mont-Royal,Entire home/apt,4.0,2.0,11,1,136.0,254,12,88.0,45.523070000000004,-73.58339000000001,0
Adorable Apartment Downtown Montreal,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,4,1,53.0,0,20,89.0,45.50887,-73.57330999999999,0
Maple room 🍁| Terrace 🌞☘️ | Calm & Central,Le Sud-Ouest,Private room,1.0,1.0,1,2,29.0,248,11,100.0,45.47857,-73.58646,1
Two blocks to Metro Cadillac.  Parking included!,Mercier-Hochelaga-Maisonneuve,Entire home/apt,1.0,1.0,4,1,80.0,87,35,98.0,45.57417,-73.54694,1
Lovely place for family getaway w/ Private parking,Côte-des-Neiges-Notre-Dame-de-Grâce,Entire home/apt,3.0,2.0,8,2,175.0,79,28,99.0,45.496970000000005,-73.65075999999999,1
Le refuge du Châto du Plateau,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,4,2,60.0,42,20,97.0,45.52258,-73.5783,0
Perfect stay 2BDR getaway in the Heart of Montreal,Ville-Marie,Entire home/apt,2.0,1.0,4,1,154.0,89,25,94.0,45.51872,-73.55674,0
QUARANTINING?- COMPLIMENTARY Essential groceries.,Mercier-Hochelaga-Maisonneuve,Entire home/apt,1.0,1.0,4,2,42.0,142,16,93.0,45.5531,-73.53186,0
Belle chambre privée au cœur de la vie urbaine.,Rosemont-La Petite-Patrie,Private room,1.0,1.0,2,1,90.0,365,11,100.0,45.54596,-73.55904,1
Marvellous Apartment in the Heart of Montreal City,Ville-Marie,Entire home/apt,1.0,1.0,4,1,33.0,41,49,89.0,45.49566,-73.57956999999999,0
SPLENDID 2 Floor Loft Downtown Montreal,Ville-Marie,Entire home/apt,1.0,1.0,4,1,104.0,344,66,92.0,45.50222,-73.56416,0
Cool Boho Basement Flat Mile End,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,3,65.0,23,11,96.0,45.52316,-73.59668,1
"RENT FOR A MONTH, SANITIZED APT LITTLE ITALY",Le Plateau-Mont-Royal,Entire home/apt,1.0,0.0,4,30,69.0,0,16,98.0,45.525290000000005,-73.59548000000001,1
In the heart of the Plateau with private terrace,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,2,61.0,60,31,96.0,45.51675,-73.5778,0
Le Bijou AirHome Two Bedroom Double King Suite,Côte-des-Neiges-Notre-Dame-de-Grâce,Private room,2.0,1.0,4,1,85.0,84,21,89.0,45.46431,-73.61575,0
"Mignon demi sous sol, métro Honoré Beaugrand",Mercier-Hochelaga-Maisonneuve,Entire home/apt,1.0,1.0,4,2,45.0,260,20,94.0,45.59445,-73.52049,1
Charmant 3 pièces au Plateau-Mont-Royal,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,3,55.0,0,10,100.0,45.5286,-73.5822,1
"Montréal, je t'aime !  in the heart of the Plateau",Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,3,1,84.0,0,14,99.0,45.53067,-73.57349,1
